cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
4117297,Novo Itacolomi,PR,159.639,8,ago,58.370773593526046,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4115754,Mauá da Serra,PR,107.535,8,ago,66.09075209049405,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4106407,Cornélio Procópio,PR,636.59,8,ago,46.46960429504427,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4123105,Santa Amélia,PR,77.849,8,ago,42.931282110615875,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4123204,Santa Cecília do Pavão,PR,105.076,8,ago,52.775009381230724,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4106001,Congonhinhas,PR,535.963,8,ago,52.64072565700218,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4121307,Rancho Alegre,PR,167.646,8,ago,40.05094703567361,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4113403,Leópolis,PR,344.918,8,ago,40.58212900163163,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4128401,Uraí,PR,235.855,8,ago,44.29828208405551,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4111001,Itambaracá,PR,207.342,8,ago,36.19107927383211,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4102406,Bandeirantes,PR,445.192,8,ago,40.026628629763096,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4126405,Sertaneja,PR,444.492,8,ago,37.93761605408605,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4126009,São Sebastião da Amoreira,PR,226.872,8,ago,51.14108021337118,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4126207,Sapopema,PR,677.588,8,ago,58.64259240694589,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4117214,Nova Santa Bárbara,PR,80.783,8,ago,55.35356847651283,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4116604,Nova América da Colina,PR,129.476,8,ago,47.29009298330249,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4117008,Nova Fátima,PR,283.423,8,ago,54.48863638411071,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4124301,Santo Antônio do Paraíso,PR,162.647,8,ago,55.55881999529301,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4124707,São Jerônimo da Serra,PR,824.268,8,ago,59.93581947167672,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4123907,Santa Mariana,PR,425.703,8,ago,41.43475853340205,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4114500,Manoel Ribas,PR,571.451,8,ago,74.45941064420595,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4122651,Rosário do Ivaí,PR,377.625,8,ago,66.25064303930283,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4122172,Rio Branco do Ivaí,PR,378.04,8,ago,68.70794712282974,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4113759,Lunardelli,PR,191.062,8,ago,59.0378756895459,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4113429,Lidianópolis,PR,151.779,8,ago,58.84197801422014,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4104402,Cândido de Abreu,PR,1506.15,8,ago,73.48658991468591,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4112504,Jardim Alegre,PR,425.371,8,ago,63.25247776765317,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4111506,Ivaiporã,PR,436.378,8,ago,69.62080129604738,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4101853,Ariranha do Ivaí,PR,236.039,8,ago,70.52541985009276,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4101655,Arapuã,PR,217.599,8,ago,65.30980020365946,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4108551,Godoy Moreira,PR,126.956,8,ago,61.561687326770006,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4125001,São João do Ivaí,PR,351.885,8,ago,58.921897740673074,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4108700,Grandes Rios,PR,311.512,8,ago,65.2988247810695,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4107603,Faxinal,PR,716.804,8,ago,61.82733121849093,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4106852,Cruzmaltina,PR,306.237,8,ago,58.64390139548289,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4106100,Conselheiro Mairinck,PR,204.443,8,ago,46.5000447379062,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4112306,Japira,PR,189.291,8,ago,48.17783413222582,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4111704,Jaboti,PR,139.217,8,ago,47.70740866323856,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4119202,Pinhalão,PR,220.049,8,ago,51.80536179671345,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4109708,Ibaiti,PR,902.797,8,ago,51.48151098449005,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4107751,Figueira,PR,129.769,8,ago,56.446920584588355,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4104659,Carambeí,PR,647.021,8,ago,74.1429623570936,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4119905,Ponta Grossa,PR,2044.902,8,ago,79.03434757161035,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4104907,Castro,PR,2526.498,8,ago,67.86795875525024,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4112009,Jaguariaíva,PR,1443.264,8,ago,55.70516254949465,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4120101,Porto Amazonas,PR,186.581,8,ago,81.83369160190391,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4111407,Ivaí,PR,600.209,8,ago,84.6254876643485,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4119400,Piraí do Sul,PR,1349.154,8,ago,61.28402263403012,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4110508,Ipiranga,PR,902.385,8,ago,80.71753508362913,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4126306,Sengés,PR,1438.17,8,ago,52.10744034570018,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4117701,Palmeira,PR,1473.233,8,ago,81.15675436478817,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4101606,Arapoti,PR,1363.843,8,ago,54.827994621990015,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4125100,São João do Triunfo,PR,718.68,8,ago,88.17685280330605,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4121703,Reserva,PR,1646.103,8,ago,75.0708960844095,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4128534,Ventania,PR,819.334,8,ago,62.13547082066327,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4127502,Tibagi,PR,2996.47,8,ago,71.56415266261942,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4127106,Telêmaco Borba,PR,1379.02,8,ago,67.66618854171293,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4110078,Imbaú,PR,331.94,8,ago,81.15270326286075,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4117305,Ortigueira,PR,2431.67,8,ago,65.28690832103888,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4107009,Curiúva,PR,576.263,8,ago,59.708493019968515,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4113908,Mallet,PR,758.509,8,ago,98.88133641185082,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4122008,Rio Azul,PR,596.17,8,ago,96.93900751617602,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4121505,Rebouças,PR,485.184,8,ago,93.44611842951383,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4127007,Teixeira Soares,PR,902.334,8,ago,82.27539576603057,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4110706,Irati,PR,1000.188,8,ago,88.21826796775049,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4110102,Imbituva,PR,758.099,8,ago,83.33199398809401,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4107736,Fernandes Pinheiro,PR,405.489,8,ago,82.52932910401346,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4201109,Anitápolis,SC,540.636,8,ago,98.70926807326005,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4200705,Alfredo Wagner,SC,733.489,8,ago,104.66570636124668,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4200903,Angelina,SC,499.998,8,ago,94.03126135026235,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215901,São Bonifácio,SC,461.438,8,ago,94.92041624730815,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4207304,Imbituba,SC,181.577,8,ago,91.73841835110844,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4205704,Garopaba,SC,114.773,8,ago,89.49412826105201,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4214300,Rancho Queimado,SC,286.461,8,ago,94.77327747843832,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4205407,Florianópolis,SC,674.844,8,ago,79.4924276843418,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4212304,Paulo Lopes,SC,446.165,8,ago,91.72877461502824,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4211900,Palhoça,SC,394.85,8,ago,87.39176022065041,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202305,Biguaçu,SC,365.755,8,ago,84.35562888793497,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4201208,Antônio Carlos,SC,234.422,8,ago,89.7404674560695,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4200606,Águas Mornas,SC,326.66,8,ago,94.16127467843576,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4217253,São Pedro de Alcântara,SC,139.196,8,ago,91.76004279763241,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4216602,São José,SC,150.499,8,ago,83.34922525998196,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215703,Santo Amaro da Imperatriz,SC,344.236,8,ago,90.76061943704198,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4206009,Governador Celso Ramos,SC,127.556,8,ago,80.87905498046263,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4211702,Orleans,SC,549.859,8,ago,97.72320775461867,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4209607,Lauro Müller,SC,271.852,8,ago,99.70549546057859,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4205456,Forquilhinha,SC,183.351,8,ago,97.70223653915545,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4204251,Cocal do Sul,SC,70.965,8,ago,91.19493451022421,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4204608,Criciúma,SC,234.794,8,ago,96.61416968457068,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4220000,Balneário Rincão,SC,63.512,8,ago,92.91139990567352,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4211603,Nova Veneza,SC,295.063,8,ago,105.23023566421416,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4219002,Urussanga,SC,254.954,8,ago,86.89020228503993,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4211256,Morro Grande,SC,260.143,8,ago,115.56935019431525,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4211207,Morro da Fumaça,SC,82.878,8,ago,92.15852889342264,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4218350,Treviso,SC,156.61,8,ago,102.90813141773984,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4217600,Siderópolis,SC,262.002,8,ago,107.30235409945509,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4207007,Içara,SC,230.487,8,ago,96.60177121952707,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4212650,Pescaria Brava,SC,106.853,8,ago,97.82893782119046,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4203956,Capivari de Baixo,SC,53.222,8,ago,95.28897411198379,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4218707,Tubarão,SC,301.485,8,ago,92.17978602891884,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4209409,Laguna,SC,333.259,8,ago,100.82921754436661,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4206207,Gravatal,SC,165.718,8,ago,94.47002611342526,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4212403,Pedras Grandes,SC,159.892,8,ago,86.76248028559088,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202800,Braço do Norte,SC,212.045,8,ago,92.8683669285055,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4218400,Treze de Maio,SC,159.833,8,ago,89.99748637503198,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4201505,Armazém,SC,173.958,8,ago,92.08323572544472,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4217105,São Martinho,SC,224.566,8,ago,91.69429679909955,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4217006,São Ludgero,SC,106.765,8,ago,91.42309992932633,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4208807,Jaguaruna,SC,326.362,8,ago,92.97604415434925,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215604,Santa Rosa de Lima,SC,203.218,8,ago,99.83103512796508,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4207205,Imaruí,SC,542.238,8,ago,94.13413719480008,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215455,Sangão,SC,82.984,8,ago,92.81553614900656,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4214904,Rio Fortuna,SC,302.39,8,ago,97.5945847487783,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4206108,Grão-Pará,SC,334.362,8,ago,101.04376676128666,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4212254,Passo de Torres,SC,92.638,8,ago,116.81517084484297,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4210803,Meleiro,SC,186.439,8,ago,102.40319303897517,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4210407,Maracajá,SC,62.901,8,ago,92.86853570203034,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202073,Balneário Gaivota,SC,146.486,8,ago,114.69794842059181,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4218806,Turvo,SC,235.104,8,ago,111.28511772862818,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4218103,Timbé do Sul,SC,328.507,8,ago,126.65118128334834,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4201950,Balneário Arroio do Silva,SC,94.662,8,ago,100.67376781610837,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4217709,Sombrio,SC,143.428,8,ago,113.93195062226846,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4201406,Araranguá,SC,302.003,8,ago,95.99270187514345,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4216404,São João do Sul,SC,184.375,8,ago,116.3751539570294,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4208708,Jacinto Machado,SC,430.704,8,ago,123.01224064704945,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215653,Santa Rosa do Sul,SC,150.299,8,ago,116.08536505012832,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4205191,Ermo,SC,65.144,8,ago,108.5911165066861,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4213807,Praia Grande,SC,284.36,8,ago,124.85306964309476,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4209300,Lages,SC,2637.66,8,ago,121.82388105468759,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4213302,Ponte Alta,SC,575.17,8,ago,121.44997134509995,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4204178,Cerro Negro,SC,418.544,8,ago,125.20203748855494,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4204558,Correia Pinto,SC,647.388,8,ago,121.25447564003413,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4211892,Painel,SC,738.331,8,ago,119.43137080535415,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4212056,Palmeira,SC,289.097,8,ago,120.29951172254181,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4203253,Capão Alto,SC,1331.962,8,ago,126.78663265640418,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4211751,Otacílio Costa,SC,847.253,8,ago,116.3230270574588,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4203402,Campo Belo do Sul,SC,1025.638,8,ago,126.47938831606518,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4218954,Urupema,SC,350.472,8,ago,121.99346825655408,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202602,Bom Retiro,SC,1057.034,8,ago,114.27252547198454,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4218905,Urubici,SC,1021.371,8,ago,116.11442669323358,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202503,Bom Jardim da Serra,SC,938.524,8,ago,119.28077068103956,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202438,Bocaina do Sul,SC,510.673,8,ago,120.08439981190544,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4201000,Anita Garibaldi,SC,589.812,8,ago,124.9809184513384,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4216503,São Joaquim,SC,1888.627,8,ago,131.02535395873238,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4216800,São José do Cerrito,SC,948.714,8,ago,122.18601312683774,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215059,Rio Rufino,SC,282.571,8,ago,121.5430963954266,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4204806,Curitibanos,SC,949.994,8,ago,121.90037023792134,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202875,Brunópolis,SC,336.439,8,ago,125.18399972133058,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4216057,São Cristóvão do Sul,SC,345.902,8,ago,121.21610468271139,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215505,Santa Cecília,SC,1145.716,8,ago,113.60337614266675,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4213351,Ponte Alta do Norte,SC,396.882,8,ago,117.98179268162043,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4205555,Frei Rogério,SC,158.775,8,ago,122.59116366477467,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4204350,Cordilheira Alta,SC,85.276,8,ago,123.93910201836609,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4204202,Chapecó,SC,624.673,8,ago,123.05615161388587,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4206652,Guatambú,SC,206.196,8,ago,117.84669301378902,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4205431,Formosa do Sul,SC,100.408,8,ago,112.96276994349647,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4204756,Cunhataí,SC,54.811,8,ago,115.09656333971897,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4212908,Pinhalzinho,SC,128.726,8,ago,113.64508264888701,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
