cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
2514552,São José de Princesa,PB,158.052,1,jan,120.86436787313635,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2510006,Nazarezinho,PB,193.203,1,jan,137.07861390115272,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2502052,Bernardino Batista,PB,57.453,1,jan,105.63470727015303,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2517209,Vieirópolis,PB,147.098,1,jan,115.41325762161571,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2500775,Aparecida,PB,291.478,1,jan,107.29569361658933,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2509156,Marizópolis,PB,69.952,1,jan,126.55619489207632,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2508406,Lastro,PB,107.416,1,jan,111.42133872736323,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2516904,Uiraúna,PB,293.182,1,jan,113.68340420817835,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2516201,Sousa,PB,728.492,1,jan,117.95371506399702,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2514206,São José da Lagoa Tapada,PB,333.724,1,jan,117.68808266962247,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513653,Joca Claudino,PB,71.799,1,jan,108.44360813346196,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513984,São Francisco,PB,90.724,1,jan,106.81302197140805,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513208,Santa Cruz,PB,217.677,1,jan,102.07874099651376,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2512036,Poço Dantas,PB,97.758,1,jan,108.82400061265928,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2504108,Carrapateira,PB,59.07,1,jan,134.557034015616,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2503308,Cachoeira dos Índios,PB,193.215,1,jan,133.92525769442685,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2503704,Cajazeiras,PB,562.703,1,jan,139.84434357934748,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2502409,Bonito de Santa Fé,PB,226.798,1,jan,132.84002877391634,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2502201,Bom Jesus,PB,47.367,1,jan,133.40656758983573,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2509602,Monte Horebe,PB,116.854,1,jan,128.33374746109877,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2500700,São João do Rio do Peixe,PB,476.237,1,jan,125.5680915626744,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2516805,Triunfo,PB,224.336,1,jan,115.6379205490407,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2515708,Serra Grande,PB,64.352,1,jan,131.07411342639008,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2514503,São José de Piranhas,PB,686.918,1,jan,134.48885327569775,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513307,Santa Helena,PB,211.143,1,jan,127.94892799023705,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2512077,Poço de José de Moura,PB,94.646,1,jan,116.28856866833183,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605459,Fernando de Noronha,PE,18.609,1,jan,,SEM_DADOS,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610707,Paulista,PE,96.932,1,jan,69.59793104329707,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610608,Paudalho,PE,269.65,1,jan,56.67550281843221,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609402,Moreno,PE,194.197,1,jan,59.30526814412463,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601052,Araçoiaba,PE,96.36,1,jan,62.27835069547839,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609600,Olinda,PE,41.3,1,jan,85.96163294373741,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600054,Abreu e Lima,PE,126.384,1,jan,64.94437400698851,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607901,Jaboatão dos Guararapes,PE,258.724,1,jan,73.93796547708425,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607752,Itapissuma,PE,73.968,1,jan,74.63639822371178,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607208,Ipojuca,PE,521.801,1,jan,64.53232066310625,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607604,Ilha de Itamaracá,PE,66.146,1,jan,74.2889642385127,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606804,Igarassu,PE,306.879,1,jan,69.04541403903194,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613701,São Lourenço da Mata,PE,263.687,1,jan,62.49391847093416,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603454,Camaragibe,PE,51.321,1,jan,73.92412210142889,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611606,Recife,PE,218.843,1,jan,86.21995154426509,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602902,Cabo de Santo Agostinho,PE,445.386,1,jan,59.217047196143604,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600708,Aliança,PE,272.773,1,jan,61.3008668578623,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609006,Macaparana,PE,108.049,1,jan,54.80836303766158,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607802,Itaquitinga,PE,162.739,1,jan,68.78179105942118,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2616308,Vicência,PE,227.906,1,jan,58.816398756397156,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607653,Itambé,PE,304.005,1,jan,63.20035583143497,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615300,Timbaúba,PE,287.683,1,jan,58.770765782041465,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606200,Goiana,PE,445.406,1,jan,76.40228913888313,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613800,São Vicente Férrer,PE,112.472,1,jan,54.04769648153372,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605509,Ferreiros,PE,92.516,1,jan,60.526389401139454,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604601,Condado,PE,89.645,1,jan,63.87112210978389,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603603,Camutanga,PE,39.116,1,jan,57.333856752563904,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610004,Palmares,PE,339.388,1,jan,56.88318898024646,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601508,Belém de Maria,PE,75.912,1,jan,50.5500090693614,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609204,Maraial,PE,199.865,1,jan,43.76835690521424,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608206,Joaquim Nabuco,PE,122.605,1,jan,60.66113391727335,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2616506,Xexéu,PE,110.814,1,jan,40.10379849610324,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600401,Água Preta,PE,531.936,1,jan,66.24240849136245,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607950,Jaqueira,PE,87.208,1,jan,48.91053323315704,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605905,Gameleira,PE,257.781,1,jan,68.00965608264318,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612901,São Benedito do Sul,PE,160.477,1,jan,48.43362965897215,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604205,Catende,PE,208.594,1,jan,51.441498041734036,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610509,Passira,PE,327.21,1,jan,45.43468685824825,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609709,Orobó,PE,138.362,1,jan,49.654694040940555,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608909,Limoeiro,PE,273.733,1,jan,50.508073928883704,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609105,Machados,PE,58.32,1,jan,57.05091908630412,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608107,João Alfredo,PE,134.147,1,jan,47.111539064471245,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605400,Feira Nova,PE,107.726,1,jan,47.960369775044406,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612109,Salgadinho,PE,87.218,1,jan,45.799190002204305,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602209,Bom Jardim,PE,226.639,1,jan,51.258660109697814,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2616407,Vitória de Santo Antão,PE,373.3,1,jan,51.64039774363255,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606101,Glória do Goitá,PE,234.486,1,jan,48.452957075990234,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604403,Chã de Alegria,PE,49.328,1,jan,53.13624891206102,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611309,Pombos,PE,203.105,1,jan,49.91665842552373,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609501,Nazaré da Mata,PE,130.572,1,jan,56.75287318256927,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608453,Lagoa do Carro,PE,69.244,1,jan,51.50297102326951,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608503,Lagoa de Itaenga,PE,57.298,1,jan,51.80477323640706,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615508,Tracunhaém,PE,137.321,1,jan,56.41843744014111,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604007,Carpina,PE,146.494,1,jan,51.88536358514313,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602704,Buenos Aires,PE,93.187,1,jan,54.757975325960096,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601409,Barreiros,PE,233.432,1,jan,90.93658995003577,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614857,Tamandaré,PE,213.75,1,jan,91.28511340304917,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614204,Sirinhaém,PE,374.321,1,jan,84.89715480329438,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613404,São José da Coroa Grande,PE,69.184,1,jan,90.30175608066784,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611903,Rio Formoso,PE,227.458,1,jan,88.82790267050775,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2616183,Vertente do Lério,PE,73.631,1,jan,42.346307803169516,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2616209,Vertentes,PE,196.324,1,jan,42.55587208935116,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614501,Surubim,PE,253.296,1,jan,42.089031893827574,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605806,Frei Miguelinho,PE,213.735,1,jan,39.54448773526443,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604155,Casinhas,PE,116.833,1,jan,44.45383728307284,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612703,Santa Maria do Cambucá,PE,92.148,1,jan,38.80842242311531,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604106,Caruaru,PE,919.069,1,jan,39.98494119978891,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610202,Panelas,PE,380.428,1,jan,43.07246485615208,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601904,Bezerros,PE,497.156,1,jan,41.57247397562027,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601300,Barra de Guabiraba,PE,118.639,1,jan,52.831101459745014,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600807,Altinho,PE,450.178,1,jan,43.66567434263802,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608701,Lagoa dos Gatos,PE,224.948,1,jan,44.971769393161836,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600302,Agrestina,PE,200.369,1,jan,41.130370416189535,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608008,Jataúba,PE,714.601,1,jan,50.430236063402255,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615409,Toritama,PE,25.704,1,jan,44.205474493985676,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615003,Taquaritinga do Norte,PE,475.183,1,jan,43.17103713613236,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606705,Ibirajuba,PE,189.596,1,jan,47.222197309137016,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606408,Gravatá,PE,507.36,1,jan,44.49764918858836,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605004,Cupira,PE,95.149,1,jan,41.7392097454152,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613305,São Joaquim do Monte,PE,224.624,1,jan,43.23402691238705,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613107,São Caitano,PE,382.483,1,jan,40.092646027941356,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604908,Cumaru,PE,291.429,1,jan,42.59060365061945,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612505,Santa Cruz do Capibaribe,PE,335.309,1,jan,44.76214217447302,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604502,Chã Grande,PE,84.787,1,jan,48.45121697330587,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612000,Sairé,PE,190.454,1,jan,46.17969351507765,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603108,Cachoeirinha,PE,179.262,1,jan,49.19571898689358,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611705,Riacho das Almas,PE,313.613,1,jan,41.4214718262551,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603504,Camocim de São Félix,PE,72.01,1,jan,41.867317774177586,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602605,Brejo da Madre de Deus,PE,761.824,1,jan,49.12319944941813,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602308,Bonito,PE,392.627,1,jan,50.300176894018435,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606002,Garanhuns,PE,458.964,1,jan,47.043725677210254,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602407,Brejão,PE,159.786,1,jan,44.93344174433521,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610103,Palmeirina,PE,169.012,1,jan,46.69508613249776,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608800,Lajedo,PE,189.096,1,jan,48.558001484482354,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601003,Angelim,PE,118.72,1,jan,50.95836267266739,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608404,Jurema,PE,148.254,1,jan,48.031121665990796,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608255,Jucati,PE,120.167,1,jan,50.42995028496382,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608305,Jupi,PE,104.835,1,jan,49.78931857489727,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608602,Lagoa do Ouro,PE,199.996,1,jan,47.81122257680899,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600500,Águas Belas,PE,885.987,1,jan,44.07445752095227,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615102,Terezinha,PE,151.625,1,jan,44.72885274196054,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606507,Iati,PE,635.137,1,jan,40.96656869038029,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604700,Correntes,PE,317.793,1,jan,45.392369409694865,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613206,São João,PE,258.443,1,jan,50.25469359826911,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612307,Saloá,PE,251.55,1,jan,43.70017860533651,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603801,Capoeiras,PE,337.108,1,jan,48.41301937637989,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603702,Canhotinho,PE,422.831,1,jan,50.41069962508082,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603207,Caetés,PE,294.946,1,jan,46.894343942497926,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611507,Quipapá,PE,230.617,1,jan,49.11224252454844,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603306,Calçado,PE,121.434,1,jan,50.09257607514885,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610301,Paranatama,PE,185.371,1,jan,45.33989896742107,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602100,Bom Conselho,PE,790.774,1,jan,41.622196833029584,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601201,Arcoverde,PE,343.923,1,jan,58.97657309572353,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609154,Manari,PE,386.57,1,jan,51.580514000319724,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2616001,Venturosa,PE,331.552,1,jan,50.04355523838298,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615805,Tupanatinga,PE,888.467,1,jan,57.409297485959144,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607505,Itaíba,PE,1034.044,1,jan,46.445506251445856,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607000,Inajá,PE,1240.961,1,jan,55.87979108686168,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606606,Ibimirim,PE,1929.342,1,jan,63.68999936896169,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614105,Sertânia,PE,2409.511,1,jan,70.02805244094753,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605103,Custódia,PE,1382.059,1,jan,76.79565617438841,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602803,Buíque,PE,1295.821,1,jan,61.164403495229145,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610806,Pedra,PE,922.482,1,jan,53.45612835830153,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601706,Belo Jardim,PE,647.445,1,jan,48.404136030122785,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600609,Alagoinha,PE,208.545,1,jan,50.59626100957681,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614709,Tacaimbó,PE,227.6,1,jan,45.50549490718679,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613008,São Bento do Una,PE,719.193,1,jan,50.46795195683329,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612406,Sanharó,PE,268.065,1,jan,49.21049374997195,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610905,Pesqueira,PE,970.438,1,jan,49.69741579177009,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611200,Poção,PE,205.118,1,jan,49.990151971867554,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601805,Betânia,PE,1256.138,1,jan,86.94987789856117,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609303,Mirandiba,PE,821.676,1,jan,94.59677964214394,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608057,Jatobá,PE,277.862,1,jan,45.303747051229905,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
