cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
3549607,São José do Barreiro,SP,570.604,5,mai,42.024248922055506,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101104,Itapuã do Oeste,RO,4081.555,5,mai,105.58662497429457,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100809,Candeias do Jamari,RO,6843.666,5,mai,112.01613150926902,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100338,Nova Mamoré,RO,10070.515,5,mai,79.24820169696083,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100106,Guajará-Mirim,RO,24856.877,5,mai,74.54760707095879,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100205,Porto Velho,RO,34090.463,5,mai,108.29904067266587,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100940,Cujubim,RO,3863.948,5,mai,107.49353627494912,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100601,Cacaulândia,RO,1962.032,5,mai,99.20069004044316,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100403,Alto Paraíso,RO,2652.03,5,mai,106.59094495945425,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100452,Buritis,RO,3265.811,5,mai,96.52815303007158,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100700,Campo Novo de Rondônia,RO,3442.005,5,mai,83.04016011268013,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100023,Ariquemes,RO,4426.127,5,mai,96.42202804145627,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100262,Rio Crespo,RO,1717.64,5,mai,101.43924281912186,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101401,Monte Negro,RO,1931.404,5,mai,97.443269209369,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101757,Vale do Anari,RO,3135.107,5,mai,92.31143053768295,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101005,Governador Jorge Teixeira,RO,5067.386,5,mai,85.10228962428654,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100130,Machadinho D'Oeste,RO,8509.166,5,mai,100.47319381539904,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100114,Jaru,RO,2944.126,5,mai,82.20499602427148,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101609,Theobroma,RO,2197.412,5,mai,92.55677464282812,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101708,Urupá,RO,831.855,5,mai,77.84182330914106,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101302,Mirante da Serra,RO,1191.875,5,mai,74.46938838598508,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100080,Costa Marques,RO,4987.159,5,mai,63.35758453030039,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100254,Presidente Médici,RO,1758.464,5,mai,71.16013564937546,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100346,Alvorada D'Oeste,RO,3029.193,5,mai,71.55192308173419,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100320,São Miguel do Guaporé,RO,6789.605,5,mai,78.35910796988317,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100155,Ouro Preto do Oeste,RO,1969.878,5,mai,80.08627211815093,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100122,Ji-Paraná,RO,6896.649,5,mai,80.76177143775915,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101559,Teixeirópolis,RO,459.933,5,mai,73.94098692263516,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101435,Nova União,RO,807.17,5,mai,73.46577298821695,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101500,Seringueiras,RO,4443.991,5,mai,76.5076328792153,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101492,São Francisco do Guaporé,RO,10948.637,5,mai,67.14059937256674,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101807,Vale do Paraíso,RO,965.661,5,mai,84.35947111096073,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100908,Castanheiras,RO,892.841,5,mai,65.69024246009334,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101203,Ministro Andreazza,RO,798.083,5,mai,72.2531547809258,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100502,Novo Horizonte do Oeste,RO,843.446,5,mai,63.44343214231936,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100379,Alto Alegre dos Parecis,RO,3958.273,5,mai,67.24146171229945,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100015,Alta Floresta D'Oeste,RO,7067.127,5,mai,68.46920580179976,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100098,Espigão D'Oeste,RO,4518.039,5,mai,65.39895419979551,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100049,Cacoal,RO,3792.998,5,mai,64.84987020014907,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100288,Rolim de Moura,RO,1457.811,5,mai,62.779603483115935,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100296,Santa Luzia D'Oeste,RO,1197.796,5,mai,70.321083164944,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100148,Nova Brasilândia D'Oeste,RO,1703.008,5,mai,69.37056421104457,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100189,Pimenta Bueno,RO,6241.017,5,mai,74.18320368295197,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101484,São Felipe D'Oeste,RO,541.648,5,mai,69.37665340971202,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101476,Primavera de Rondônia,RO,605.692,5,mai,71.60851566850937,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101450,Parecis,RO,2548.683,5,mai,78.11861404602813,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100924,Chupinguaia,RO,5117.301,5,mai,78.28876806157889,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100031,Cabixi,RO,1314.352,5,mai,78.74997212987854,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100072,Corumbiara,RO,3060.321,5,mai,71.03295642919639,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100064,Colorado do Oeste,RO,1451.062,5,mai,76.73436116058792,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100056,Cerejeiras,RO,2783.297,5,mai,69.68599071525036,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1100304,Vilhena,RO,11708.569,5,mai,72.1794620568355,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1101468,Pimenteiras do Oeste,RO,6014.733,5,mai,70.42367312956054,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1200013,Acrelândia,AC,1811.612,5,mai,98.05013083435884,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1303569,Rio Preto da Eva,AM,5812.425,5,mai,262.3919525267834,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1301852,Iranduba,AM,2331.676,5,mai,225.9495605562026,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1302603,Manaus,AM,11278.893,5,mai,267.63346949503364,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1303106,Nova Olinda do Norte,AM,5573.414,5,mai,239.50030648549236,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1302553,Manaquiri,AM,4016.877,5,mai,256.2954365751126,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1301100,Careiro,AM,6100.302,5,mai,249.83622119248798,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1301159,Careiro da Várzea,AM,2655.729,5,mai,226.37039756993443,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1300805,Borba,AM,44644.015,5,mai,236.10855111607282,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1300300,Autazes,AM,7564.727,5,mai,234.0437632235577,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1301209,Coari,AM,57894.132,5,mai,233.11208301609355,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1301308,Codajás,AM,19038.052,5,mai,279.225141561898,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1300631,Beruri,AM,17415.813,5,mai,244.90620162347682,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1300102,Anori,AM,6084.881,5,mai,244.53816723147997,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1303205,Novo Airão,AM,37755.384,5,mai,299.33604199425884,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1302504,Manacapuru,AM,7318.909,5,mai,225.35736026871496,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1300839,Caapiranga,AM,9743.918,5,mai,263.4270537974727,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1300086,Anamã,AM,2382.521,5,mai,258.8795667133103,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1304260,Uarini,AM,10323.306,5,mai,304.6044766153416,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1304203,Tefé,AM,23835.224,5,mai,248.12793986816877,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1301605,Fonte Boa,AM,12163.987,5,mai,321.5563264754796,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1302801,Maraã,AM,16805.602,5,mai,328.1936664972491,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1302207,Juruá,AM,19300.464,5,mai,281.4266590458072,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1300029,Alvarães,AM,5964.611,5,mai,279.70184047370617,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1300904,Canutama,AM,33671.791,5,mai,153.71759416920048,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1303304,Novo Aripuanã,AM,41382.864,5,mai,179.23247751280624,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1302702,Manicoré,AM,48429.767,5,mai,189.58954372240788,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1301704,Humaitá,AM,33113.788,5,mai,148.1256583528074,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1300144,Apuí,AM,53617.189,5,mai,143.09886854292802,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1303403,Parintins,AM,6044.053,5,mai,263.62931089427383,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1302900,Maués,AM,39973.673,5,mai,224.41925139314762,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1300680,Boa Vista do Ramos,AM,2613.997,5,mai,253.60094905674276,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1300508,Barreirinha,AM,5658.561,5,mai,257.3809198718733,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1304401,Urucurituba,AM,2897.547,5,mai,233.06283054934295,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1304005,Silves,AM,3723.18,5,mai,226.56930846634336,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1303957,São Sebastião do Uatumã,AM,10712.222,5,mai,282.13869092575356,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1302009,Itapiranga,AM,4287.62,5,mai,243.89077591573542,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1301902,Itacoatiara,AM,8882.186,5,mai,227.60627389069455,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502756,Concórdia do Pará,PA,700.614,5,mai,322.00213467272874,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502608,Colares,PA,384.068,5,mai,343.92727577879367,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501907,Bujaru,PA,994.662,5,mai,306.5132042936348,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501402,Belém,PA,1059.458,5,mai,321.0823898300411,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501501,Benevides,PA,187.826,5,mai,308.9963057916493,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501303,Barcarena,PA,1310.338,5,mai,308.8835085954646,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1500800,Ananindeua,PA,190.59,5,mai,315.01767896356387,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1508001,Tomé-Açu,PA,5145.361,5,mai,297.754354156651,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1500206,Acará,PA,4344.387,5,mai,312.00640726840874,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1508209,Vigia,PA,401.87,5,mai,346.2408854931766,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507102,São Caetano de Odivelas,PA,463.883,5,mai,352.04083072654964,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507003,Santo Antônio do Tauá,PA,537.619,5,mai,329.56675613664765,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506500,Santa Izabel do Pará,PA,717.662,5,mai,307.99536065092946,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506351,Santa Bárbara do Pará,PA,278.154,5,mai,322.6811110474862,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504422,Marituba,PA,103.214,5,mai,306.58346080917795,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502103,Cametá,PA,3082.19,5,mai,318.0868865620753,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505205,Oeiras do Pará,PA,3852.291,5,mai,320.73855405811435,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504604,Mocajuba,PA,871.168,5,mai,306.92599069042524,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504000,Limoeiro do Ajuru,PA,1489.356,5,mai,315.9339722772569,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507953,Tailândia,PA,4430.477,5,mai,273.5081873461104,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1500107,Abaetetuba,PA,1610.645,5,mai,305.5170346642942,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504703,Moju,PA,9094.14,5,mai,289.7802324591146,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503309,Igarapé-Miri,PA,1996.798,5,mai,313.934567855572,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507961,Terra Alta,PA,204.971,5,mai,332.6831536970379,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507607,São Miguel do Guamá,PA,1094.57,5,mai,308.89984941124857,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507409,São Francisco do Pará,PA,479.441,5,mai,317.84214807305415,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507466,São João da Ponta,PA,195.918,5,mai,350.558750919189,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507201,São Domingos do Capim,PA,1686.672,5,mai,320.7610451508753,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506609,Santa Maria do Pará,PA,457.724,5,mai,312.75745148870965,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504406,Marapanim,PA,804.625,5,mai,345.02770681419884,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504307,Maracanã,PA,807.628,5,mai,346.63375512372403,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504109,Magalhães Barata,PA,323.984,5,mai,346.99182355658024,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503507,Irituia,PA,1385.209,5,mai,311.5317902236018,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503408,Inhangapi,PA,472.599,5,mai,306.0841552151656,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502905,Curuçá,PA,676.321,5,mai,361.4102026572307,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503200,Igarapé-Açu,PA,785.983,5,mai,325.61984221515337,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502400,Castanhal,PA,1029.3,5,mai,312.9263268429577,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501956,Cachoeira do Piriá,PA,2419.6,5,mai,287.3585973190067,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501709,Bragança,PA,2124.736,5,mai,335.8150134889122,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1500909,Augusto Corrêa,PA,1099.58,5,mai,316.5844492581056,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1508035,Tracuateua,PA,868.03,5,mai,339.3212475048826,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1508308,Viseu,PA,4972.936,5,mai,298.28584705759476,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506559,Santa Luzia do Pará,PA,1346.502,5,mai,317.66838494112477,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502202,Capanema,PA,621.476,5,mai,335.5096108057579,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501600,Bonito,PA,586.977,5,mai,313.9672971594208,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507474,São João de Pirabas,PA,668.058,5,mai,352.3451427985332,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506906,Santarém Novo,PA,229.51,5,mai,347.5641304580073,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506112,Quatipuru,PA,302.586,5,mai,342.31136811674827,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506104,Primavera,PA,259.331,5,mai,341.75733440324404,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506203,Salinópolis,PA,226.12,5,mai,356.21921756048425,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505601,Peixe-Boi,PA,450.224,5,mai,332.6319959834262,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505007,Nova Timboteua,PA,489.852,5,mai,327.3161405979422,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1500958,Aurora do Pará,PA,1811.933,5,mai,314.84676620041324,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1508126,Ulianópolis,PA,5088.468,5,mai,171.4582200341144,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505502,Paragominas,PA,19342.565,5,mai,230.48456823144357,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504059,Mãe do Rio,PA,469.341,5,mai,318.089931271389,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503457,Ipixuna do Pará,PA,5215.555,5,mai,283.7426052933621,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502939,Dom Eliseu,PA,5268.809,5,mai,169.81186596281907,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505403,Ourém,PA,561.71,5,mai,318.018117203793,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504950,Nova Esperança do Piriá,PA,2808.195,5,mai,292.035388038149,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503077,Garrafão do Norte,PA,1608.014,5,mai,312.3468764664484,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502301,Capitão Poço,PA,2901.026,5,mai,314.2445914365385,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501758,Brejo Grande do Araguaia,PA,1288.473,5,mai,107.9105922943209,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501576,Bom Jesus do Tocantins,PA,2816.608,5,mai,135.53406284083817,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1500131,Abel Figueiredo,PA,614.127,5,mai,147.16615956893517,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
