cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
3142809,Monte Alegre de Minas,MG,2595.957,10,out,108.41036001423481,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3115805,Centralina,MG,322.385,10,out,105.65485645974694,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3115003,Cascalho Rico,MG,367.308,10,out,107.00945047873591,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3130705,Indianópolis,MG,830.03,10,out,107.25162960058292,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3129103,Gurinhatã,MG,1849.137,10,out,105.89701953983678,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3112604,Capinópolis,MG,620.716,10,out,126.55480361723221,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3159803,Santa Vitória,MG,2998.364,10,out,102.84996032848312,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3134202,Ituiutaba,MG,2598.046,10,out,113.87621851069575,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3109808,Cachoeira Dourada,MG,203.07,10,out,122.61418837941069,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3131406,Ipiaçu,MG,466.02,10,out,111.70244979357845,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3127909,Grupiara,MG,193.141,10,out,107.40117354294354,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3143104,Monte Carmelo,MG,1343.035,10,out,107.02286866088964,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3124807,Estrela do Sul,MG,822.454,10,out,110.48874490332337,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3100104,Abadia dos Dourados,MG,880.461,10,out,101.90332623894412,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3131604,Iraí de Minas,MG,356.264,10,out,106.24575239808296,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3123502,Douradoquara,MG,312.878,10,out,104.61178010490191,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3156403,Romaria,MG,407.557,10,out,108.33021501433092,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3148004,Patos de Minas,MG,3190.456,10,out,104.61294495254577,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3170750,Varjão de Minas,MG,651.505,10,out,96.72292986501887,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3137106,Lagamar,MG,1474.562,10,out,89.0277037657853,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3161700,São Gonçalo do Abaeté,MG,2692.545,10,out,90.70156721291211,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3137536,Lagoa Grande,MG,1236.301,10,out,89.65402662394575,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3137502,Lagoa Formosa,MG,840.92,10,out,109.13692026024515,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162104,São Gotardo,MG,866.087,10,out,119.38206165679038,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3128600,Guarda-Mor,MG,2068.808,10,out,91.06125782612779,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3153400,Presidente Olegário,MG,3503.848,10,out,97.48877382281445,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3136306,João Pinheiro,MG,10727.097,10,out,95.36556092608127,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3168903,Tiros,MG,2091.774,10,out,103.06269049163171,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3103801,Arapuá,MG,173.894,10,out,110.13719387932139,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3141207,Matutina,MG,260.957,10,out,113.87098846641639,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3114303,Carmo do Paranaíba,MG,1307.862,10,out,107.1254558404775,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3155504,Rio Paranaíba,MG,1352.353,10,out,113.0271861259382,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3171006,Vazante,MG,1913.396,10,out,87.79012246486441,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3128907,Guimarânia,MG,366.833,10,out,110.29629251672887,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3120706,Cruzeiro da Fortaleza,MG,187.446,10,out,112.96255552575062,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3119302,Coromandel,MG,3313.313,10,out,102.18763282217003,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3166808,Serra do Salitre,MG,1295.272,10,out,113.31341914251942,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3148103,Patrocínio,MG,2874.344,10,out,109.81473902130152,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3122306,Divinópolis,MG,708.115,10,out,105.69214816040761,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3114006,Carmo da Mata,MG,357.178,10,out,111.0966046684788,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3137205,Lagoa da Prata,MG,439.984,10,out,116.2398445446533,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3145208,Nova Serrana,MG,282.472,10,out,97.49685723642946,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3103900,Araújos,MG,245.522,10,out,110.60968221178555,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3160405,Santo Antônio do Monte,MG,1125.78,10,out,116.4205227252799,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3135308,Japaraíba,MG,172.141,10,out,118.45526683799775,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3151404,Pitangui,MG,569.636,10,out,84.29709590229866,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3110400,Camacho,MG,223.001,10,out,117.07713582272234,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3133501,Itapecerica,MG,1040.519,10,out,112.56712851274273,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3149705,Perdigão,MG,249.322,10,out,105.9368312672597,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3148905,Pedra do Indaiá,MG,347.92,10,out,116.102821647101,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3164605,São Sebastião do Oeste,MG,408.09,10,out,111.93819256148451,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3138302,Leandro Ferreira,MG,352.005,10,out,96.73943577584683,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3105103,Bambuí,MG,1455.819,10,out,120.50001352161338,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3104205,Arcos,MG,509.873,10,out,118.80455345936308,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3119807,Córrego Danta,MG,657.425,10,out,119.96221786642732,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3119955,Córrego Fundo,MG,101.112,10,out,115.67300341920034,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3168200,Tapiraí,MG,407.92,10,out,125.06201578858835,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3150505,Pimenta,MG,414.969,10,out,118.21963534691298,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3126109,Formiga,MG,1501.915,10,out,113.36721973045724,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3141306,Medeiros,MG,946.437,10,out,133.26927748912274,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3146503,Pains,MG,421.862,10,out,115.82443684020518,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3130309,Iguatama,MG,628.2,10,out,119.34632448419788,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3153707,Quartel Geral,MG,556.436,10,out,109.57232083903935,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3152006,Pompéu,MG,2551.074,10,out,80.36468171214327,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3142403,Moema,MG,202.705,10,out,111.93396248668891,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3166600,Serra da Saudade,MG,335.659,10,out,116.94157292550551,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3124708,Estrela do Indaiá,MG,635.981,10,out,119.77404580686131,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3107406,Bom Despacho,MG,1213.546,10,out,107.5012772472301,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3140506,Martinho Campos,MG,1058.418,10,out,98.01992830216703,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3123205,Dores do Indaiá,MG,1111.202,10,out,113.04422036169146,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3138807,Luz,MG,1171.659,10,out,116.76825075184468,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3161205,São Francisco de Paula,MG,316.822,10,out,115.78465463935798,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3143500,Morada Nova de Minas,MG,2084.275,10,out,88.70179601106439,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3100203,Abaeté,MG,1817.067,10,out,96.501494324516,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3115607,Cedro do Abaeté,MG,283.211,10,out,107.95947294794225,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3107000,Biquinhas,MG,458.948,10,out,94.29739473172452,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3146404,Paineiras,MG,637.309,10,out,97.0007683352847,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3518305,Guararema,SP,270.816,10,out,126.20483639408674,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3526209,Juquitiba,SP,523.074,10,out,139.87783338244327,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3513801,Diadema,SP,30.806,10,out,139.26235910086405,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3505708,Barueri,SP,66.364,10,out,132.38256543934418,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3529401,Mauá,SP,62.034,10,out,131.2631960087995,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3513009,Cotia,SP,324.0,10,out,139.95269370723813,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3528502,Mairiporã,SP,320.492,10,out,123.37254403386666,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3503901,Arujá,SP,96.369,10,out,125.36316725495138,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3545001,Salesópolis,SP,424.997,10,out,146.9778405664554,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3552502,Suzano,SP,206.236,10,out,154.98225269829987,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3552809,Taboão da Serra,SP,20.371,10,out,129.6899110175765,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3544103,Rio Grande da Serra,SP,36.341,10,out,192.6908606774681,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3543303,Ribeirão Pires,SP,98.972,10,out,163.4695069932247,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3518800,Guarulhos,SP,318.838,10,out,127.594014369265,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3510609,Carapicuíba,SP,34.234,10,out,129.02711479778463,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3550308,São Paulo,SP,1522.683,10,out,140.97863379292602,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3534401,Osasco,SP,64.999,10,out,133.78255820015363,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3549953,São Lourenço da Serra,SP,186.353,10,out,180.0155641735576,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3509007,Caieiras,SP,97.745,10,out,129.7202194274528,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3509205,Cajamar,SP,131.521,10,out,127.63215832671231,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3525003,Jandira,SP,17.122,10,out,126.46525391497852,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3516408,Franco da Rocha,SP,132.775,10,out,124.42864905190505,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3548807,São Caetano do Sul,SP,15.421,10,out,117.10503870049669,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3516309,Francisco Morato,SP,49.001,10,out,125.8904889473518,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3515707,Ferraz de Vasconcelos,SP,29.58,10,out,138.96052516793353,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3556453,Vargem Grande Paulista,SP,42.489,10,out,131.0767098087962,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3548708,São Bernardo do Campo,SP,408.234,10,out,186.65154634855605,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3515103,Embu-Guaçu,SP,155.285,10,out,144.44909212777796,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3515004,Embu das Artes,SP,70.264,10,out,122.19726716285015,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3547809,Santo André,SP,175.801,10,out,170.43581162688255,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3539806,Poá,SP,17.264,10,out,137.5431693991837,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3539103,Pirapora do Bom Jesus,SP,108.304,10,out,128.92582568345478,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3547304,Santana de Parnaíba,SP,179.89,10,out,132.38428565400048,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3523107,Itaquaquecetuba,SP,82.575,10,out,128.98027716301058,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3506607,Biritiba Mirim,SP,317.406,10,out,162.38317683837064,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3522208,Itapecerica da Serra,SP,151.012,10,out,136.89081785846864,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3546801,Santa Isabel,SP,362.875,10,out,125.46565578354772,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3522505,Itapevi,SP,82.583,10,out,128.35254904074182,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3530607,Mogi das Cruzes,SP,712.532,10,out,152.82309713860474,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3522109,Itanhaém,SP,601.018,10,out,162.66434960434967,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3518701,Guarujá,SP,144.794,10,out,226.72568043782812,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3551009,São Vicente,SP,147.774,10,out,237.20051906522968,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3541000,Praia Grande,SP,149.652,10,out,222.47833486194787,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3548500,Santos,SP,281.033,10,out,227.19163540193233,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3531100,Mongaguá,SP,142.521,10,out,193.48933632507496,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3513504,Cubatão,SP,143.649,10,out,253.98394293871647,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3537602,Peruíbe,SP,323.331,10,out,160.24680781642354,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3537206,Pedro de Toledo,SP,672.83,10,out,143.17692092956116,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3523305,Itariri,SP,273.956,10,out,151.98596372722142,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3506359,Bertioga,SP,491.546,10,out,219.22128791071472,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3545308,Salto de Pirapora,SP,280.412,10,out,115.01318647363081,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3545209,Salto,SP,133.057,10,out,121.4070640519228,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3528403,Mairinque,SP,210.149,10,out,125.60376094357825,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3502903,Araçoiaba da Serra,SP,255.305,10,out,116.98447179079787,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3552205,Sorocaba,SP,449.872,10,out,118.06865261268965,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3501152,Alumínio,SP,83.619,10,out,123.82216119259643,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3550605,São Roque,SP,306.899,10,out,122.7393489709056,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3557006,Votorantim,SP,184.186,10,out,112.71266012775416,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3523909,Itu,SP,640.719,10,out,123.9471451941635,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3537909,Pilar do Sul,SP,681.248,10,out,135.39134957056672,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3537800,Piedade,SP,746.903,10,out,129.39428354997065,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3553500,Tapiraí,SP,754.421,10,out,157.06217147891692,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3521002,Iperó,SP,170.289,10,out,116.70809654584443,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3519709,Ibiúna,SP,1058.01,10,out,137.2186393801188,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3511508,Cerquilho,SP,127.803,10,out,118.72965824983079,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3502754,Araçariguama,SP,145.247,10,out,126.35579291006549,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3510302,Capela do Alto,SP,169.89,10,out,114.28690403438718,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3551108,Sarapuí,SP,352.592,10,out,123.89860824077498,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3525854,Jumirim,SP,56.685,10,out,116.51407332760967,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3540606,Porto Feliz,SP,556.706,10,out,117.5492365676677,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3507001,Boituva,SP,248.954,10,out,114.31799804935237,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3554508,Tietê,SP,405.034,10,out,112.85739899991403,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3505005,Barão de Antonina,SP,153.142,10,out,143.4240042120475,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3553856,Taquarivaí,SP,231.792,10,out,136.5833937023959,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3502705,Apiaí,SP,974.322,10,out,140.9190099510007,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3543253,Ribeirão Grande,SP,333.363,10,out,141.48834553112908,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3543501,Riversul,SP,385.878,10,out,138.98112150936151,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3542800,Ribeira,SP,335.759,10,out,147.11674954694251,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3543006,Ribeirão Branco,SP,697.5,10,out,134.5247464034078,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3510203,Capão Bonito,SP,1640.229,10,out,139.15628617799274,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3517604,Guapiara,SP,408.292,10,out,137.53725696598292,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3508009,Buri,SP,1196.463,10,out,134.39606691139318,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3532827,Nova Campina,SP,385.375,10,out,140.27426605523658,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
