cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
2500577,Algodão de Jandaíra,PB,222.74,12,dez,17.5104833750569,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2517001,Umbuzeiro,PB,185.578,12,dez,24.390986213485522,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2500536,Alcantil,PB,309.896,12,dez,22.190619572763026,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2516102,Soledade,PB,578.178,12,dez,14.550227452891942,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2516508,Taperoá,PB,628.365,12,dez,23.425935306343447,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2507804,Junco do Seridó,PB,180.425,12,dez,21.13951091696641,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2515807,Serra Redonda,PB,55.197,12,dez,24.574571877789314,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2507705,Juazeirinho,PB,474.606,12,dez,18.93060541275723,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2515104,São Sebastião de Lagoa de Roça,PB,46.372,12,dez,23.844305460679244,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2515401,São Vicente do Seridó,PB,262.751,12,dez,17.622711174818008,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2507200,Itatuba,PB,251.75,12,dez,24.071706591751237,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2506509,Gurjão,PB,344.502,12,dez,16.984062860920766,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2506806,Ingá,PB,262.179,12,dez,22.427667323942906,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2506004,Esperança,PB,157.851,12,dez,22.99026298967333,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2514008,São João do Cariri,PB,612.963,12,dez,18.868012205645968,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2506251,Gado Bravo,PB,192.42,12,dez,22.379577244959968,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2506103,Fagundes,PB,185.061,12,dez,23.663380434101775,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513943,São Domingos do Cariri,PB,233.835,12,dez,18.520114672339115,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513851,Santo André,PB,197.791,12,dez,18.80527349762345,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513158,Santa Cecília,PB,217.577,12,dez,22.98740947882414,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2505006,Cubati,PB,163.57,12,dez,15.196182243502811,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2512705,Remígio,PB,183.459,12,dez,23.390214889065067,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2504355,Caturité,PB,117.825,12,dez,19.158543434777467,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2512754,Riachão do Bacamarte,PB,40.281,12,dez,22.776939039095375,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2512788,Riacho de Santo Antônio,PB,93.654,12,dez,21.683569735423852,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2512002,Pocinhos,PB,623.967,12,dez,16.42069317303033,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2511103,Pedra Lavrada,PB,335.615,12,dez,15.82205254509111,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2511400,Picuí,PB,667.714,12,dez,13.66368589607753,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2510105,Nova Floresta,PB,47.572,12,dez,14.321110005100058,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2510303,Nova Palmeira,PB,314.748,12,dez,14.591119037656606,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2501609,Barra de Santa Rosa,PB,781.187,12,dez,14.582158641414493,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2501534,Baraúna,PB,50.03,12,dez,15.85757894156654,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2516151,Sossêgo,PB,147.264,12,dez,16.143840690528297,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2506202,Frei Martinho,PB,238.658,12,dez,16.164830084214255,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2505352,Damião,PB,186.198,12,dez,13.503376576301418,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2505105,Cuité,PB,733.818,12,dez,15.471888673628765,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2512200,Prata,PB,201.788,12,dez,24.751922617109635,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2510600,Ouro Velho,PB,128.11,12,dez,24.57265257938325,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2509701,Monteiro,PB,992.62,12,dez,24.609786822167063,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2517407,Zabelê,PB,106.811,12,dez,28.80275174576216,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2515203,São Sebastião do Umbuzeiro,PB,464.327,12,dez,30.36805816620161,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2514107,São João do Tigre,PB,812.617,12,dez,28.227347311153554,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2503902,Camalaú,PB,541.841,12,dez,21.796058751569934,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2510659,Parari,PB,207.814,12,dez,20.5619167287805,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2500734,Amparo,PB,122.094,12,dez,24.437151536954197,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2508505,Livramento,PB,266.948,12,dez,25.045531655746505,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2516300,Sumé,PB,833.315,12,dez,22.882420044427256,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2515500,Serra Branca,PB,698.105,12,dez,21.050044606837748,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2514800,São José dos Cordeiros,PB,376.661,12,dez,24.721159103101794,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2504850,Coxixola,PB,173.942,12,dez,20.388120233683843,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2504702,Congo,PB,324.686,12,dez,20.69899376781604,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2510808,Patos,PB,472.892,12,dez,24.48963742329894,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2512606,Quixaba,PB,147.158,12,dez,23.82237093127852,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2503407,Cacimba de Areia,PB,213.019,12,dez,29.420823419286364,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2503555,Cacimbas,PB,124.068,12,dez,23.368452707269533,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2510709,Passagem,PB,123.422,12,dez,25.684310103104345,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2510402,Olho d'Água,PB,580.47,12,dez,40.570803716821146,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2509396,Maturéia,PB,83.053,12,dez,33.38724650146992,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2517100,Várzea,PB,191.282,12,dez,22.41410867417173,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2501153,Areia de Baraúnas,PB,114.078,12,dez,25.294132031263718,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2516706,Teixeira,PB,155.452,12,dez,31.504246568797136,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2508802,Malta,PB,172.01,12,dez,27.68841343560253,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2508703,Mãe d'Água,PB,228.676,12,dez,34.99654306777778,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2500106,Água Branca,PB,241.662,12,dez,39.84418846316353,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2514701,São José do Sabugi,PB,213.555,12,dez,19.90869966976108,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2514602,São José do Bonfim,PB,153.629,12,dez,30.934836358665248,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2514909,São Mamede,PB,533.446,12,dez,22.324802231161414,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2506707,Imaculada,PB,317.804,12,dez,37.19947505339177,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2505907,Emas,PB,248.226,12,dez,31.96794404619944,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2514404,São José de Espinharas,PB,726.757,12,dez,24.825997251997684,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2505501,Vista Serrana,PB,60.39,12,dez,25.86387484943607,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2505402,Desterro,PB,182.018,12,dez,24.538825152383566,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513802,Santa Teresinha,PB,359.442,12,dez,31.984547514198834,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513000,Salgadinho,PB,179.005,12,dez,21.469386331997452,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2504801,Coremas,PB,372.012,12,dez,32.720243978813905,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513406,Santa Luzia,PB,440.766,12,dez,21.961512476409148,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2504207,Catingueira,PB,527.424,12,dez,34.651333901827044,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2511004,Pedra Branca,PB,116.873,12,dez,47.18201995014062,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2511301,Piancó,PB,576.986,12,dez,36.948079547213524,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2502607,Igaracy,PB,197.058,12,dez,38.76322474099056,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2502102,Boa Ventura,PB,168.664,12,dez,42.30484304315382,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2510204,Nova Olinda,PB,81.516,12,dez,52.61220961496658,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2500205,Aguiar,PB,351.607,12,dez,38.856795283047155,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2507002,Itaporanga,PB,460.21,12,dez,39.60335644482531,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2506608,Ibiara,PB,240.357,12,dez,40.55847364050673,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2514305,São José de Caiana,PB,183.273,12,dez,41.60638963482729,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513505,Santana de Mangueira,PB,405.164,12,dez,45.58333437746934,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2505303,Curral Velho,PB,217.624,12,dez,45.1310629994457,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513604,Santana dos Garrotes,PB,361.484,12,dez,46.93625630713603,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2505600,Diamante,PB,271.791,12,dez,40.60182778774302,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513356,Santa Inês,PB,327.635,12,dez,47.41553492110391,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2504405,Conceição,PB,580.65,12,dez,44.61575894481573,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2502904,Brejo dos Santos,PB,93.857,12,dez,24.059767105798898,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2502805,Brejo do Cruz,PB,401.315,12,dez,17.892659150775085,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2502300,Bom Sucesso,PB,186.059,12,dez,26.813660290904327,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2502003,Belém do Brejo do Cruz,PB,601.549,12,dez,17.297018810181815,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2509370,Mato Grosso,PB,85.275,12,dez,25.2763325980248,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2507408,Jericó,PB,177.356,12,dez,26.872114475769866,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2514651,São José do Brejo do Cruz,PB,253.787,12,dez,16.682244278703905,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513901,São Bento,PB,245.84,12,dez,20.933663378467546,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2504306,Catolé do Rocha,PB,551.765,12,dez,23.04154783262153,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2512804,Riacho dos Cavalos,PB,262.532,12,dez,22.7891005253899,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2510907,Paulista,PB,577.379,12,dez,24.09767993543875,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2508109,Lagoa,PB,176.649,12,dez,28.62901217904051,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513968,São Domingos,PB,170.361,12,dez,30.855262696909122,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513927,São Bentinho,PB,199.635,12,dez,30.126120094143246,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2504504,Condado,PB,265.473,12,dez,29.521466508689713,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2512101,Pombal,PB,894.098,12,dez,27.70451459750159,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2503753,Cajazeirinhas,PB,282.693,12,dez,32.24388374915077,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2512309,Princesa Isabel,PB,368.569,12,dez,48.645287761866335,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2509008,Manaíra,PB,352.025,12,dez,45.92636308343391,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2516607,Tavares,PB,239.507,12,dez,45.243630014983424,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2508000,Juru,PB,395.075,12,dez,43.14580049637585,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2514552,São José de Princesa,PB,158.052,12,dez,48.480665045790055,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2510006,Nazarezinho,PB,193.203,12,dez,36.919495477537126,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2502052,Bernardino Batista,PB,57.453,12,dez,23.176464611676447,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2517209,Vieirópolis,PB,147.098,12,dez,26.446888840248953,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2500775,Aparecida,PB,291.478,12,dez,33.32601772875946,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2509156,Marizópolis,PB,69.952,12,dez,35.78407533921768,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2508406,Lastro,PB,107.416,12,dez,27.025222868544954,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2516904,Uiraúna,PB,293.182,12,dez,24.20154976197999,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2516201,Sousa,PB,728.492,12,dez,32.944354963351415,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2514206,São José da Lagoa Tapada,PB,333.724,12,dez,37.98111812578572,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513653,Joca Claudino,PB,71.799,12,dez,22.378210308729283,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513984,São Francisco,PB,90.724,12,dez,28.498044053818987,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513208,Santa Cruz,PB,217.677,12,dez,27.168633194368024,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2512036,Poço Dantas,PB,97.758,12,dez,25.454204016656988,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2504108,Carrapateira,PB,59.07,12,dez,40.395215705328624,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2503308,Cachoeira dos Índios,PB,193.215,12,dez,45.03684870242921,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2503704,Cajazeiras,PB,562.703,12,dez,42.797574081979775,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2502409,Bonito de Santa Fé,PB,226.798,12,dez,46.163271486112976,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2502201,Bom Jesus,PB,47.367,12,dez,42.606766464288995,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2509602,Monte Horebe,PB,116.854,12,dez,42.68307311369754,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2500700,São João do Rio do Peixe,PB,476.237,12,dez,33.70232487849674,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2516805,Triunfo,PB,224.336,12,dez,28.937358658376596,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2515708,Serra Grande,PB,64.352,12,dez,43.499450374882606,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2514503,São José de Piranhas,PB,686.918,12,dez,42.9824262970762,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513307,Santa Helena,PB,211.143,12,dez,36.32102451764184,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2512077,Poço de José de Moura,PB,94.646,12,dez,25.500607444978183,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605459,Fernando de Noronha,PE,18.609,12,dez,,SEM_DADOS,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610707,Paulista,PE,96.932,12,dez,45.46845995957311,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610608,Paudalho,PE,269.65,12,dez,40.67844937493185,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609402,Moreno,PE,194.197,12,dez,44.39130308763581,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601052,Araçoiaba,PE,96.36,12,dez,42.197272018606554,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609600,Olinda,PE,41.3,12,dez,49.10109762513185,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600054,Abreu e Lima,PE,126.384,12,dez,45.99225658892022,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607901,Jaboatão dos Guararapes,PE,258.724,12,dez,48.2461127882796,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607752,Itapissuma,PE,73.968,12,dez,47.52480383356631,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607208,Ipojuca,PE,521.801,12,dez,44.42872020201476,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607604,Ilha de Itamaracá,PE,66.146,12,dez,45.984317261300816,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606804,Igarassu,PE,306.879,12,dez,46.266108445038476,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613701,São Lourenço da Mata,PE,263.687,12,dez,43.788088073479734,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603454,Camaragibe,PE,51.321,12,dez,50.03365444446487,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611606,Recife,PE,218.843,12,dez,53.773376426151785,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602902,Cabo de Santo Agostinho,PE,445.386,12,dez,42.22771685879034,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600708,Aliança,PE,272.773,12,dez,31.310289597191282,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609006,Macaparana,PE,108.049,12,dez,28.968268565345955,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607802,Itaquitinga,PE,162.739,12,dez,43.04318282165188,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
